,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
5045,3.2058016961678573,0.1786698418028492,0.024127268866899566,2.4522925728759097,0.06631493560313573,4.0,-0.004073325387632387,inf,-0.034645493208965594,0.5674711604529166,,,,
5046,3.4020157287706994,0.1211361239028746,0.0032533700033958073,1.9007859738394128,0.14564162325944374,4.0,0.0015620175437494055,inf,-0.06302414660057121,0.8200749411408168,,inf,,
5047,2.5850639437372727,0.24498240930434703,-0.007590427680218828,1.8148465668154408,0.1587649263971167,4.0,0.00719736047513031,inf,-0.04150693596121002,0.5749539068062217,,inf,,
5048,3.2884395720664834,0.07000014256011003,-0.0027210096108170167,2.4962193312707135,0.0907969316449123,2.0,-0.004073325387632387,,-0.020739732453989634,0.8989883806539183,,,,
5049,2.153720871223136,0.22668748418217874,-0.001821828439573087,1.5306343808122258,0.12562202378547982,2.0,-0.004073325387632387,,-0.154603479603172,0.41942521896608276,,,,
5050,3.169879985476755,0.18045255416386446,0.00037187774734286956,1.5576598815861864,0.1591644843494116,3.0,0.0015620175437494055,inf,0.02014441631520214,0.7180342035767732,,inf,,
5051,3.0358564221226043,0.14696668529058451,0.0025516209011984415,2.210215750390735,0.11104678652427488,,-0.004073325387632387,,0.004053738295246578,0.7552240551229418,,,,
5052,3.523663509202362,0.11569616848202922,0.002393073114771691,1.900115509909915,0.12400697405531541,,-0.004073325387632387,,-0.03677532896240632,0.7924396396046609,,,,
5053,3.505880265901798,0.13351846446125748,0.00020711857514441485,2.1577991399989926,0.13737100451643475,,0.0015620175437494055,,-0.007314425398354252,0.8689410069495259,,inf,,
5054,3.3397443979611645,0.13352562025207695,0.018516120491304248,2.579327028365915,0.054457741750446285,,-0.004073325387632387,,-0.13732613677947458,0.8359482404765478,,,,
5055,3.074281894850354,0.1180800064588117,0.01058501464950637,2.0671079884756307,0.09064423867124795,,-0.004073325387632387,,-0.015668481048512817,0.7667385302552789,,,,
5056,2.9496291664122207,0.17115672755032385,-0.0024658205353034956,2.1711923038030627,0.10713963590993651,,-0.004073325387632387,,0.008762480846135512,0.7308115939583869,,,,
5057,3.821498182752799,0.14757788999113333,-0.019195950437395734,1.8525294605526466,0.12868591938370655,,-0.004073325387632387,,0.004115255674838614,0.8926401218926349,,,,
5058,3.810108184434867,0.11398042696032717,-0.004295920289875775,1.6360567453107688,0.08175479330376444,3.0,-0.004073325387632387,,-0.010883875840587365,0.9176634261152891,,,,
5059,3.265547972849264,0.15551945110009283,0.007418303726106485,2.261912979347943,0.11618447099156025,,0.0015620175437494055,,-0.05604345209457673,0.7663835845469689,,inf,,
5060,3.5491677216427093,0.055188142241491864,0.015410664331844999,2.386477506043411,0.0031081077752935903,,-0.005865119452398204,,-0.03920736888246701,0.9051809863284838,,,,
5061,3.8580493240954308,0.15767020953572045,-0.0009565320589205244,3.4261196252539436,0.054561619271196855,2.0,-0.006688988150793662,,0.01587408223172171,0.9435814054583631,,,,
5062,3.5491677216427084,0.05518814224149312,0.022934196302604213,2.3864775060434127,0.0031081077752948463,,-0.005865119452398204,,-0.039207368882466787,0.905180986328484,,,,
5063,3.60585968281118,0.02118729043632986,-0.011720660888844135,2.3087973868748004,0.07760474342382719,,-0.005865119452398204,,-0.03300467830927245,0.914056528653044,,,,
5064,3.661048929798355,0.1332006318037756,-0.000527212511395447,2.248604432367131,0.03542211796570754,,-0.004073325387632387,,-0.0022136245573026736,0.7790413434659352,,,,
5065,3.907991090268562,0.10103495384884759,0.0009517315121856865,2.3841809803783875,0.14789712013632553,,-0.004073325387632387,,0.0011815852972144603,0.9435377719257281,,,,
5066,3.5895770600952703,0.1263100467990711,-0.0055261657185418905,1.7803405600820095,0.10626144288037362,3.0,-0.004073325387632387,inf,-0.01986792757138589,0.7925470799883404,,,,
5067,3.334991792715039,0.1210115779336638,-0.007731924501715649,1.6646549118099592,0.14044624312234383,3.0,-0.004073325387632387,,0.00790798588141195,0.7783039897665738,,,,
5068,3.5273112791583783,0.15491502994423137,-0.010029989984692119,2.351330756019775,0.08829675989883194,2.0,-0.004073325387632387,,-0.0009040306583865121,0.8605117507591142,,,,
5069,3.4049551791071164,0.12883116863332283,-0.001398363480972862,1.779352807064266,0.1221446511734277,,-0.004073325387632387,,-0.03737086238071652,0.801517753120689,,,,
5070,3.61747484065057,0.16145472837773894,0.005635116595848706,2.408194911832305,0.11584024440623834,,-0.004073325387632387,,0.012788248937549707,0.7790387858100973,,,,
5071,3.113771118903176,0.13037152133245652,0.009927968826645267,1.5366412765277313,0.08631570660982767,2.0,-0.004073325387632387,,-0.02509716037872367,0.7270714083984331,,,,
5072,3.9644510655969833,0.03527081951795344,0.0006823068952539395,3.4966967677491576,0.015465833501230306,,-0.006688988150793662,,0.005693595373799432,0.9650742593145818,,,,
5073,3.906308402365486,0.15884153157554948,0.035251114892573564,2.9306574296422587,0.05779404783047178,2.0,-0.005865119452398204,,0.021374401295310097,0.9475661207580972,,,,
5074,3.891068874404324,0.1287219187050003,-0.013867178774351138,2.1927466009502403,0.1846699324486562,3.0,0.002490947663333465,1.791759469228055,0.0026597076523687813,0.930656157533067,,0.6931471805599453,,
5075,3.9303184500779857,0.15128829532421123,0.016550563304806216,2.302822763356931,0.129369520689937,,-0.006688988150793662,,0.0029813678818041423,0.9552578937885262,,,,
5076,3.667345500522724,0.010615876985651572,-0.0021815363928211506,3.3455504220805876,0.026112694501014354,,-0.006688988150793662,,-0.05024173240331453,0.9208088908723453,,,,
5077,3.770410883500655,0.014482080770401029,-0.0015394740049678687,3.242600669534268,0.05006672077951518,,-0.006688988150793662,,-0.049788693963806696,0.9121828421937213,,,,
5078,3.2937221627597864,0.061652840873048106,-0.0037472783861954985,2.0079978763934956,0.03943883610708451,2.0,-0.005449604767564509,,-0.06001733472709758,0.7871302412101533,,,,
5079,3.8150731283655417,0.02776213624108867,0.00026181815637300366,1.9668975463494485,0.03508115653597892,,-0.003724399090980768,,-0.014842037084657922,0.9585568542378101,,,,
5080,3.4541748878210177,0.10009187488499138,-0.01179355879785344,1.7562761451719402,0.032770796015616416,,-0.003724399090980768,,0.0011032998870055266,0.9151493679610962,,,,
5081,3.002996886988484,0.018528719650044753,-0.0036354844773732794,2.272888987956275,0.0057481600099136155,2.0,-0.003724399090980768,,-0.032706601830404636,0.8275670291534419,,,,
5082,3.3370700187201594,0.10344915828641324,0.005700521965719477,1.4080849105055162,0.03927706681901168,2.0,-0.003724399090980768,,-0.078711390616514,0.8460689808214559,,,,
5083,3.7921833776538705,0.050031330035788205,0.01741161871486912,1.9410070741324705,0.05787443662967749,,-0.003724399090980768,,-0.015286721404604853,0.9554410797257307,,,,
5084,3.7010514762743547,0.0654703316157062,0.002399819072822738,1.6430957440802556,0.019967558894385385,2.0,-0.003724399090980768,,-0.0014492873042332155,0.9312352686809428,,,,
5085,2.788740961816917,0.08735761123197773,-6.45947941600091e-16,2.20177295688146,0.025556912280788116,,-0.003724399090980768,,-0.0626481546828298,0.7816944307059734,,,,
5086,3.4040447620989647,0.02018473062925649,-0.006314245604278214,2.2681167457148765,0.0293192721513642,,-0.003724399090980768,,-0.038228648183313174,0.9076934933612305,,,,
5087,2.4446809037581274,0.1600528460984048,0.02028046967689636,1.82322016948632,0.10344557449465959,3.0,-0.004073325387632387,,0.011028467190475344,0.7083613969810562,,,,
5088,3.1361598867252005,0.12822250621750975,-0.00018304226899526965,1.5814182786970143,0.08842473979075985,,-0.004073325387632387,,-0.06244059003538538,0.853689209399144,,,,
5089,2.676500731035461,0.17225723989079292,0.0008986466977106991,2.973246859308729,0.03648079560125491,3.0,-0.004073325387632387,,-0.013938102151836995,0.7373740970211261,,,,
5090,2.8151983246426306,0.1386983814079971,0.0024574009096260626,1.4976897198464159,0.09843187486628056,2.0,-0.004073325387632387,,-0.003675680138204296,0.7268432778329333,,,,
5091,2.6627757132774135,0.20874075749284363,-0.001161187269356437,1.6534770521048643,0.13615101419074227,4.0,-0.004073325387632387,,0.017114723142227173,0.5594091773765919,,,,
5092,3.5305326389968226,0.06369931923310626,-0.0005191860884358821,2.660402205496121,0.0529251327739372,2.0,-0.004073325387632387,,-0.039059458642275335,0.9017021690557356,,,,
5093,3.0916376881917627,0.11559424290489297,-0.012813436329749564,1.9608024954950651,0.14944576132085807,4.0,-0.004073325387632387,,-0.0011157533030053957,0.7589000779891895,,,,
5094,2.503649047892474,0.13861096222643549,-0.018158039180707852,2.1693212123079264,0.046658390130384766,3.0,-0.004073325387632387,,-0.07389123050416102,0.7330429266931249,,,,
5095,3.392438551384741,0.15765041178368963,-0.0030889780871146155,2.1802585365934397,0.07359220132882471,2.0,-0.004073325387632387,,0.022250850978640768,0.823689184502065,,,,
5096,2.672245891658449,0.1623488498803188,0.01982818902771288,2.6277291954015194,0.041266366089968906,,-0.004073325387632387,,-0.025719625814133562,0.7400480364570872,,,,
5097,2.5165746013316497,0.06428910073210373,-3.3912266934004783e-16,1.1222300950860165,0.04736370752546265,,-0.004073325387632387,,-0.2181293983792203,0.7302684637898752,,,,
5098,3.4438933721954035,0.15378413322364018,-0.03349165239896512,2.207957469834721,0.05542405608867983,3.0,-0.004073325387632387,,-0.005835171248822935,0.7554250937071388,,,,
5099,2.538609265646162,0.15196741859347587,-0.009050012911776163,1.9715227099315675,0.08782499712149193,4.0,-0.004073325387632387,,-0.019057871613983757,0.7259411474084713,,,,
5100,3.816415159103398,0.041433867713237614,-0.0023769838725981943,2.1534203555045446,0.032435528906861945,3.0,-0.003724399090980768,,-7.883830692079208e-05,0.977950035571957,,,,
5101,2.727064339434345,0.0424802505479841,3.7142006642005235e-16,1.1389366394498226,0.06914047021952499,,-0.003724399090980768,,-0.21479869051747646,0.7550042081179782,,,,
5102,3.044032561976717,0.03398420681399979,-0.0059194589481174065,2.050926955368282,0.019132263691609242,,-0.003724399090980768,,-0.06534886020241293,0.8366961476088737,,,,
5103,2.8839978501336296,0.12867943653327563,-0.0010035622022755886,1.599038468862413,0.04300648015587318,3.0,-0.004073325387632387,,-0.03546019888696228,0.6018758802719383,,,,
5104,3.6743469820146006,0.11394273084695557,-0.02957203550542742,2.0048540374765302,0.07535118598906959,,-0.004073325387632387,inf,0.0007403868446793638,0.9251420436349833,,,,
5105,3.414215372183547,0.07197545098698793,0.009959072902475132,2.229970198228753,0.05770142737276933,2.0,-0.004073325387632387,,-0.04297538573229709,0.9120256927573973,,,,
5106,3.2019382595432884,0.11459878342002333,0.004151306833636909,2.014665057606183,0.1234486189548815,3.0,-0.004073325387632387,,-0.021174587357534413,0.7847656658558287,,,,
5107,3.176891100574273,0.15011285529509896,-0.0019310783747846275,1.93594071894099,0.14114617235954677,,-0.004073325387632387,,-0.04183769968964002,0.7552842112448566,,,,
5108,3.035683529814289,0.09923410198333744,0.006790435778461913,1.7185746596082714,0.021718451542489147,2.0,-0.004073325387632387,,-0.11360650277044793,0.8289552648044898,,,,
5109,2.90540780767769,0.1711801290592557,-0.015337386465186738,1.6838298705289039,0.05202655822211788,3.0,-0.004073325387632387,,-0.05103658535958444,0.7280118115599297,,,,
5110,2.0841366209497907,0.2145609184642855,0.0011236873875536534,1.161018766129054,0.13148536228295596,,-0.004073325387632387,,-0.4265867580742008,0.386142840046295,,,,
5111,3.63065417987774,0.1098439983923282,0.0039465980843879835,2.3227911621073996,0.10329847831609504,,-0.004073325387632387,,-0.053087740823521745,0.8803930266018782,,,,
5112,3.3201247905877493,0.13483593646055061,0.0005000902337499234,2.4683834476705373,0.0663951962187849,2.0,-0.004073325387632387,,-0.07093725842583543,0.868793383903177,,,,
5113,3.497104776107207,0.0779007885809537,-0.0004511162311839487,2.9746471997813386,0.013881917450284298,2.0,-0.004073325387632387,,-0.03078861975592828,0.8664321068082796,,,,
5114,3.1389963435988952,0.12291640491373114,0.0029646424153441852,2.605261954374708,0.012007402058966892,,-0.004073325387632387,,-0.020213297231488347,0.8744951036325572,,,,
5115,3.617729204648542,0.089617681921142,-0.010782313382418189,2.4836671184718218,0.09212939430710906,2.0,-0.004073325387632387,,-0.025017555459525886,0.8534555754831475,,,,
5116,3.010794589724876,0.1749182195564518,-0.0007496879479619518,2.0171157548828114,0.07811949337349702,,-0.004073325387632387,,0.031530546231010925,0.7368628931056943,,,,
5117,2.7095653011041256,0.08058196728840038,0.0031276699283222745,1.7126778946874845,0.09422521080474669,,-0.004073325387632387,,-0.03709991752356001,0.6128110452813468,,,,
5118,2.3568599316746206,0.13457673262985412,-0.0030554023823719492,1.5003416973654053,0.13046246236271378,4.0,-0.004073325387632387,,0.03773919579081886,0.6530367551908814,,,,
5119,3.4336107967790337,0.1362825977970697,-0.004032217598626821,1.5081762599591442,0.03032856759960073,,-0.004073325387632387,,0.012816745059201384,0.7786701150693451,,,,
5120,3.4306330871563437,0.08041405044456626,-0.0007887589181300792,2.796924677193412,0.021567259029821272,,-0.004073325387632387,,-0.0038194752184842473,0.8857776578620369,,,,
5121,2.9776483215336222,0.13740150390538053,-0.00422734824961968,1.5018852403122531,0.04173928804804095,3.0,-0.004073325387632387,,0.020749043267214717,0.7179425279810201,,,,
5122,3.3852488642891125,0.13630656100687724,-0.012792710861141109,2.335247171857533,0.12155593760859222,,-0.004073325387632387,,-0.004558670847713664,0.8783124211184349,,,,
5123,2.9255737984104346,0.09771882394848018,-0.008951047372544109,2.242593257241862,0.057442724605794436,2.0,-0.004073325387632387,,-0.05824933346015504,0.8394977576102263,,,,
5124,3.3900296920146795,0.09446263227187685,0.0004983008699433357,2.294874012363916,0.07577423211855645,3.0,-0.004073325387632387,,-0.04287054773853005,0.9070727683148236,,,,
5125,2.720993575887851,0.16014461194960997,-0.00463000312933929,2.5111466295840743,0.07605568096645754,,-0.004073325387632387,,0.03608876860436305,0.7398330190563713,,,,
5126,2.9319825150766894,0.1294833497409409,0.005041114787326781,1.8815433706954732,0.10941605376142426,2.0,-0.004073325387632387,,0.007769970502155998,0.7637039269698774,,,,
5127,2.6933298428398516,0.1072550200721457,0.003274346060028305,1.6630832674244544,0.07006473619939099,,-0.004073325387632387,,0.009684266337006031,0.6194000923104375,,,,
5128,1.9407534971790228,0.154526644408465,0.011133890428637721,1.1269666194803354,0.10781353216383029,,-0.004073325387632387,,-0.3489874506805853,0.40881660699560035,,,,
5129,3.4539985198662904,0.10480192990638718,-0.006275790758369962,1.371201103093651,0.04070122855192066,,-0.004073325387632387,,-0.015999871263872922,0.7832513390664528,,,,
5130,3.139010134338342,0.17454318642975974,0.006972138587749313,1.6959626939346364,0.0847265524993931,,-0.004073325387632387,,-0.07972462912428546,0.8342057591486095,,,,
5131,3.4242234169974326,0.07737694161756989,0.010014383570650114,2.6004303419389947,0.06767996750996404,3.0,-0.004073325387632387,,-0.03705884691003147,0.9244737605279721,,,,
5132,2.830581831675175,0.14916934615458038,-0.0083614251319165,1.465543687269079,0.11380971646318805,2.0,-0.004073325387632387,,0.00439721602709553,0.746624019099629,,,,
5133,2.8792738688857753,0.12489245920316992,-0.02168567370198569,1.7697603298644327,0.07260248193738303,3.0,-0.004073325387632387,,-0.10825995654542908,0.7215729423321314,,,,
5134,3.434097394628354,0.14491346194958668,0.015666590279403373,2.1605326020056568,0.08488515498433408,3.0,-0.004073325387632387,,-0.008434268735843187,0.7962298841349911,,,,
5135,2.5473468585307453,0.19560518653166845,0.004812938246908111,1.2209691464877317,0.10897728433704024,3.0,-0.004073325387632387,,-0.03234441796143761,0.645879673051909,,,,
5136,2.9377621289821043,0.11751286485488822,-0.009512193413895045,1.8288387588264972,0.058375424547689875,,-0.004073325387632387,,-0.06335877874646667,0.8033901666759983,,,,
5137,2.7636144882267137,0.11364420654037033,1.9378438248002734e-16,1.6513828018780625,0.1105203014705421,3.0,0.012832703406512103,inf,-0.1039404407860921,0.7187025241569174,,inf,,
5138,3.1780970476612014,0.14157371310783826,0.009543592824292041,1.5819701044418624,0.07623836642954687,,-0.004073325387632387,,-0.07288077764033385,0.8654094236757996,,,,
5139,3.7434999872052215,0.08638207131548893,0.0031745532181488047,2.497826975054315,0.07708929790721226,2.0,-0.004073325387632387,inf,-0.0068260320666984065,0.9521075323461335,,,,
