,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
2056,3.8020932311726128,0.10015881398590909,-0.023807942332599807,3.6892206790540665,0.01944764865070025,,-0.02298951822469908,,0.010020488400489524,0.8459769364157393,,,,
2057,4.236207629634276,0.09100005456333417,-0.19826927583218257,4.340232393257921,0.004323324589980641,,-0.028987536873251507,,0.0032662411854259554,0.9226808731194552,,,,
2058,3.652897721874544,0.0971762736881836,-0.11413534092875867,3.8694232316319472,0.03250412465619862,,-0.05129329438755015,,-0.00419810566255252,0.9457216166175034,,,,
2059,3.6866571132678256,0.19829787003530097,-0.04065671724989799,2.579241175542939,0.041653954966289604,,-0.05129329438755015,0.6931471805599452,-0.2063999009263796,0.5356599484754545,,,,
2060,3.6219280948873633,,0.0965585270164443,3.6219280948873616,,,-0.05129329438755015,0.6931471805599452,0.04497118210524709,0.727186561897473,,,,
2061,4.680535833083603,0.09673816705171515,0.09998138840263399,3.669949218876165,0.05992004805758588,,-0.029852963149681777,,-0.011874813316886779,0.94167175936401,,,,
2062,3.773557262275185,,0.019536121275058358,3.3735572622751855,,,-0.06899287148695166,,-0.04738471165638081,0.8512585011900046,,,,
2063,3.4992275471326932,,-4.8446095620006835e-17,3.4992275471326915,,,-0.06062462181643502,,-0.004143186146678968,0.9081700776153793,,,,
2064,3.3921472236645354,,-0.06464646464646467,2.7799500009615414,,,-0.05715841383994835,,-0.006390700430121021,0.7857074163929406,,,,
2065,3.1894094031250066,0.1461742321839077,-2.583791766400363e-16,3.1770255184448204,0.22648605124323504,,-0.05715841383994835,,-0.051739964484906364,0.6764399137282583,,,,
2066,3.4279862619725,0.2671284578359695,-0.0646464646464648,3.229313100144167,0.013837822101210996,,-0.05715841383994835,,-0.12436439622442241,0.6392307755962696,,,,
2067,3.2390979179887864,,-0.08161008840350605,3.94770277922009,,,-0.05715841383994835,,0.009718305780228698,0.6511909746227464,,,,
2068,3.503258334775645,,-0.08705703279987381,3.614369445886755,,,-0.05715841383994835,,0.06679854583188394,0.8943119562624725,,,,
2069,3.016875695766565,,-0.12301361123785948,3.7254805569978666,,,-0.05715841383994835,,0.04881603919525046,0.5684983366538765,,,,
2070,3.3921472236645327,,-0.018625587904733495,2.891061112072654,,,-0.05715841383994835,,-0.031215061607118066,0.9379595232535793,,,,
2071,4.014314836379002,0.06293116561196781,-0.049059015182109124,3.3313083004312927,0.07109560990705177,,-0.05715841383994835,,-0.01675181672970394,0.8548576183861674,,,,
2072,3.9057645846554516,,0.09540517674582347,3.503258334775646,,,-0.05715841383994835,,0.02220920007427163,0.8985051853772739,,,,
2073,3.7219280948873648,,0.04600684095236066,3.721928094887363,,,-0.05129329438755015,,0.0833911548684868,0.8992037022768907,,,,
2074,3.994261323279681,0.06900848935812703,0.024593712093796138,3.872523845723291,0.028786489765879993,,-0.029852963149681777,,0.03992113729256752,0.9255275469843316,,,,
2075,3.801084361801639,0.07224419728505352,0.09839572192513325,3.8672608323898756,0.18772153109235334,,-0.06062462181643502,,0.03592497757342694,0.9624409776794269,,,,
2076,3.6766024931984447,0.10180477035169042,0.02130729639472782,3.578449244384084,0.07068770556783611,,-0.021506205220962915,inf,-0.06958403034519678,0.7857848457875606,,,,
2077,4.465443297498538,0.015020217362516443,0.1604818958783203,3.838883582703529,0.04401033495127162,,-0.029852963149681777,,-0.016765945311441488,0.9320202264558476,,,,
2078,4.581552972803351,0.07845188114786066,-0.0446254813898607,3.780619265987291,0.08504293312226657,,-0.028987536873251507,,-0.01875062498582103,0.9206608370867838,,,,
2079,4.053580148413657,0.05970117627275402,0.014876033057850574,4.008125602959112,0.004581258380570303,,-0.046520015634892165,,0.04586737550357767,0.9084919638014206,,,,
2080,3.8306234674884028,0.05979595862551654,0.014869713269483999,2.8669261402223176,0.2731687750837816,,-0.03390155167568176,,-0.029875241042855105,0.8538434331683716,,,,
2081,3.9477027792200907,,0.08404647725305954,3.8365916681089782,,,-0.05715841383994835,,0.049254881229924385,0.9696468912182087,,,,
2082,3.7946534735443427,,-0.06274474752719553,3.7254805569978684,,,-0.05715841383994835,,-0.01235147222673727,0.9062721552889494,,,,
2083,3.68354236243323,,-0.11199210864049193,3.3921472236645354,,,-0.05715841383994835,,-0.01074928621364335,0.936377286304413,,,,
2084,4.106603137064477,,0.032543701332417886,2.421647042528562,,,-0.04879016416943216,,0.01774977810231948,0.8990004076599047,,,,
2085,3.899935751411682,0.06755277856089947,-0.024242424242424315,3.8999357514116832,0.06755277856090011,,-0.05715841383994835,,0.014656393286453406,0.8490821523221997,,,,
2086,3.149520473450084,0.06737207341459635,-0.10630469875969209,3.2293131001441675,0.013837822101212881,,-0.05715841383994835,,0.03619029570205512,0.699994519359894,,,,
2087,4.45021206491475,,-0.04250721112292893,1.7799207802537365,,,-0.036367644170875124,0.6931471805599454,-0.07477663103494958,0.8612084300192215,,,,
2088,3.9477027792200907,,-0.02492594693691784,3.683542362433233,,,-0.05715841383994835,,-0.05907635565618885,0.8038523483819272,,,,
2089,4.0183144710036585,0.08026190821270911,-0.01447861103681029,3.6927730202186724,0.014893640664716766,,-0.036367644170875124,,-0.012532351986421442,0.9487376088022346,,,,
2090,4.745972849182498,0.10741693860920071,-0.050910503017373133,3.0908494314683854,0.05192670559166636,,-0.02531780798429084,,-0.002578791531909652,0.9172646542113212,,,,
2091,3.6141438672641355,,-0.02583504547400448,3.236848905949137,,,-0.036367644170875124,,-0.04827982063506808,0.8599321349144211,,,,
2092,3.824862957617359,,8.074349270001136e-16,2.832918760802449,,,-0.036367644170875124,,-0.0229337339777429,0.8027387712709021,,,,
2093,3.614369445886755,,-0.06267752278787136,2.4885548621928435,,,-0.05715841383994835,1.3862943611198906,0.034677438101711644,0.7400683455541262,,,,
2094,4.058813890331201,,-2.8260222445003984e-16,2.8799649487271104,,,-0.05715841383994835,,0.008569808596605388,0.7721649804172973,,,,
2095,3.28845045730829,,-4.0371746350005724e-17,2.1049443190073625,,,-0.036367644170875124,,0.0376481703809145,0.7055399811235329,,,,
2096,3.8217374689985424,0.1079483963259527,0.17618831275988267,3.125120207493083,0.060148591588785515,,-0.03390155167568176,,0.023320255101978438,0.9220344371598368,,,,
2097,3.3263007709746817,0.18966313295088197,0.08134275253836447,3.49335772746117,0.06848700243645227,,-0.05715841383994835,,-0.0037741952765499853,0.7970046526242672,,,,
2098,3.6380471898892877,0.1497547353412498,4.037174635000566e-17,3.2127490384396045,0.27873535321058723,2.0,-0.07410797215372167,,-0.016083903551775358,0.8951299297692988,,,,
2099,3.318221637662235,0.20237184305975567,-0.1312432702828772,3.6280059106016833,0.07854040338625622,,-0.05715841383994835,inf,0.02873444441625994,0.763369255289153,,,,
2100,2.8808586064962904,0.08339675497264458,0.03724463389301633,3.615622025921489,0.0017714156730748909,,-0.05715841383994835,,-0.009778114693540174,0.6760741213069396,,,,
2101,4.344613275602599,0.04832398556019701,-0.10924324682067936,4.23614766713699,0.0003129888071310719,,-0.036367644170875124,,0.021111942881455015,0.923924853022385,,,,
2102,3.723546140483889,0.00273567806935413,0.09063711721038818,3.4019087135833006,0.1433300088315906,,-0.05406722127027619,,0.007390632320616541,0.8568636235841016,,,,
2103,3.139572261986721,,-2.987509229900421e-16,3.106890595608519,,,-0.06899287148695166,,0.035112065884374655,0.8209741221249869,,,,
2104,3.482543443279604,0.22299388134512688,1.6284511356995892e-32,3.0081503182847564,0.1200934452143685,,-0.06899287148695166,,-0.04072251781442193,0.6696718559737554,,,,
2105,3.580932282642586,0.08385105033185189,-0.060106636410839326,3.3761703778806806,0.003695503529340028,,-0.06899287148695166,,-0.01988750640182735,0.7475955295861265,,,,
2106,2.9870900416203297,,0.0429333117220277,4.01136504182638,,,-0.04879016416943216,,0.00901544585989289,0.9045608689473245,,,,
2107,3.620937302978111,0.005745521228168042,2.5837917664003647e-16,3.80108436180164,0.07224419728505352,,-0.06062462181643502,,-0.05520231214344473,0.8034005594395396,,,,
2108,3.238075139785443,0.0030388467676759428,2.0993308102002957e-16,2.7349243956605562,0.228207588554859,,-0.06899287148695166,,0.0032924866069126146,0.7975481090109308,,,,
2109,3.664497779200463,,0.06493506493506501,3.235926350629033,,,-0.07410797215372167,,0.07306938896970472,0.8628265920999465,,,,
2110,3.544298956504743,0.01747649900535072,-0.10746574537902077,3.96429738589494,0.09617480507667546,,-0.036367644170875124,,0.03484144887085561,0.8980754592413571,,,,
2111,3.922407891213404,0.06704488271750571,0.20962566844919783,3.91873142062517,0.2386222634465948,,-0.06062462181643502,,0.029304591149318826,0.9416178549113771,,,,
2112,4.163385765777072,0.06449030852908312,0.032931346810936166,3.0423315127715087,0.04570586696500852,,-0.02298951822469908,,-0.03618156208641021,0.8723756093301112,,,,
2113,4.053580148413655,0.059701176272750886,-0.052835402958717255,3.51060907147549,0.1694278609483474,,-0.046520015634892165,,0.000640576219318012,0.8497227285415178,,,,
2114,4.2849278041654735,0.052326312950642405,-0.04363636363636399,3.5165067515338957,0.007666937296753169,,-0.05129329438755015,,-0.007068453012058495,0.8992037022768911,,,,
2115,3.719027520737823,0.0771167000348378,3.2297397080004515e-17,3.3047418064521104,0.097319750925881,,-0.06899287148695166,,0.014987661882832293,0.9030899869919433,,,,
2116,3.2359263506290334,,-0.13246753246753248,3.521640636343319,,,-0.07410797215372167,,0.07540009442101847,0.8476770066664091,,,,
2117,2.9852281360342507,,0.09644761364479253,2.5495234595978276,,,-0.07410797215372167,,0.012745984911312624,0.7014375082052998,,,,
2118,4.433434121519079,0.1512759223697294,-0.0337915628273888,2.81376023512923,0.08860341937512589,,-0.027398974188114433,,-0.00032526278118960583,0.9101556402447873,,,,
2119,3.235926350629033,,2.0185873175002855e-16,2.8423709931771066,,,-0.07410797215372167,,0.09639811547554966,0.8398430115805637,,,,
2120,3.773557262275184,,0.02753428786043082,3.5068905956085192,,,-0.06899287148695166,,0.009612126245975294,0.9407187364499412,,,,
2121,2.912956288992483,0.030889263378434603,0.019335897110554084,2.8890043832459393,0.022865592806688397,,0.1454149813072818,inf,0.014882403040678782,0.7034618153464252,,1.2039728043259361,,
2122,3.375,,-1.3726393759001942e-16,3.5,,,-0.06453852113757108,,0.10203070619842347,0.8141461291657028,,,,
2123,4.201737418879165,,-0.009987033842574804,1.9145514070003458,,,-0.0281708769666964,,0.011464976749810063,0.8449661516343415,,,,
2124,4.082724447069186,0.20208465454539046,-0.04819710337443416,4.095716838018344,0.008717757517939705,,-0.029852963149681777,,0.03912317718952474,0.9399539021049155,,,,
2125,3.9068905956085187,,0.07232263645279732,3.3735572622751864,,,-0.06899287148695166,,0.08507980869841025,0.9407187364499413,,,,
2126,3.5341171003191247,0.017644384565053513,-0.07792207792207781,3.611040177242205,0.12643004320913234,,-0.07410797215372167,,0.07220930494296018,0.8246934261470261,,,,
2127,4.137608209161146,0.04344126568986639,-0.04554269255820791,3.652771951757163,0.06405900990747992,,-0.03390155167568176,,0.016800019155145507,0.890522301638777,,,,
2128,3.6644977792004596,,0.16692120131555924,3.2359263506290317,,,-0.07410797215372167,,0.012748112588601646,0.895129929769299,,,,
2129,3.5216406363433173,,-0.09756858759209544,3.3248629576173574,,,-0.07410797215372167,,0.05621437407964702,0.8398430115805633,,,,
2130,4.221928094887359,,-0.22518661371896884,4.021928094887364,,,-0.05129329438755015,,0.005631457434578824,0.8921764437853752,,,,
2131,3.1219280948873402,,0.09647860649728325,3.4841837197791907,,,-0.05129329438755015,,0.060757320608036625,0.8131951320871815,,,,
2132,4.1380660021823665,0.1638635707392474,-0.005110081825502533,1.6116497568736174,0.17153061289569382,,-0.004376374599798005,inf,-0.001463054030648836,0.958408004200528,,,,
2133,4.130167060710878,0.006155332027311537,-7.912862284601115e-16,3.86562955782072,0.028165306310447447,,-0.02061928720273576,,0.03816428508100711,0.935816988445433,,,,
2134,4.016875695766568,,0.0030809975578381353,3.6416041678685946,,,-0.0281708769666964,,0.07577922052344332,0.9414445611701729,,,,
2135,3.541927534410352,0.03415569468303886,-0.009348831909654057,2.625838972587224,0.03664047617939365,2.0,-0.004158010148666236,,-0.0006745223848632076,0.9534609820003906,,,,
2136,4.058793182542085,0.03746243212896817,-0.02139793262434547,3.820955659393573,0.06960764388573078,,-0.018349138668198428,,-0.0067209939355140635,0.9247614419382829,,,,
2137,3.16860191218026,0.1584444570893568,0.09545454545454515,3.565945297804259,0.08351596076712088,,-0.06453852113757108,,0.00281998428356256,0.8275134104305889,,,,
2138,3.1068905956085264,,-0.07524630307226149,3.323231428797618,,,-0.06899287148695166,,0.05464537367567879,0.9265160001059997,,,,
2139,3.7499999999999973,,0.23035884941460885,3.0,,,-0.06453852113757108,,-0.018833944466296937,0.8762959853030022,,,,
2140,3.916879898541844,0.04346346423146182,-0.15217732466183773,4.25283743527473,0.047106255888661096,,-0.028987536873251507,,0.016024111236722094,0.9235751046751123,,,,
2141,3.7423849955690027,0.07391879043732266,3.8756876496005463e-16,3.6156220259214895,0.0017714156730767748,,-0.05715841383994835,,-0.02611786936827354,0.7659802474547879,,,,
2142,3.6156220259214886,0.001771415673078031,-3.2297397080004676e-17,2.629897862968606,0.042754348379915756,,-0.05715841383994835,,-0.19433140388170522,0.6906453124990518,,,,
2143,3.707798537295767,0.025006152072861443,0.09247361113296429,2.7594128755946916,0.047987545162393445,,-0.05715841383994835,,-0.007216464345430662,0.8626245882978429,,,,
2144,3.5946529286391713,0.03142619744045326,-0.16566569456026672,3.284868655699723,0.09240524223305122,,-0.05715841383994835,,-0.019156714307979827,0.8791872833376632,,,,
2145,3.503258334775645,,-0.14141414141414152,3.94770277922009,,,-0.05715841383994835,,0.009335239881715474,0.8943119562624725,,,,
2146,3.3571688474314283,0.08099548439832015,1.271971881249966e-16,3.181279519368191,0.039184719518761936,,-0.044451762570835385,,0.1126582348795151,0.8549853565124079,,,,
2147,3.771769909428633,0.07093438613976386,0.14336843190078688,3.1811367184171178,0.0923518597068427,,-0.05129329438755015,,-0.021535962207042236,0.8094012581261711,,,,
2148,3.521928094887363,,-0.030622009569377176,2.6709505944546708,,,-0.05129329438755015,,-0.17150423060993414,0.6988873275995842,,,,
2149,4.135765562050712,0.05652655032201533,0.04137446357915972,3.6865783459983894,0.015934618908784073,,-0.044451762570835385,,0.08390592521487827,0.9693694232636703,,,,
2150,3.4685766296878633,,0.1276757114658711,3.762267390651494,,,-0.044451762570835385,,0.0087551934680139,0.8586289991896382,,,,
2151,3.683542362433232,,0.36323843461441374,3.503258334775645,,,-0.05715841383994835,,-0.011487892668965993,0.9576866921917317,,,,
2152,3.94770277922009,,-0.1301647979186087,3.836591668108979,,,-0.05715841383994835,,0.012432505383987769,0.9816070902446855,,,,
2153,3.8658429216492913,0.1440760879909201,0.05152845447356698,3.508634439623761,0.01839353979568486,,-0.036367644170875124,,0.004844583769752719,0.8275230437725711,,,,
2154,3.83659166810898,,0.05320877521974553,3.4613201402110105,,,-0.05715841383994835,,0.047847798991515145,0.9816070902446856,,,,
2155,3.284868655699721,0.09240524223305122,0.024312285272677987,3.5136268256343617,0.08316201633518662,,-0.05715841383994835,,-0.01604551292890788,0.7139027477568549,,,,
2156,2.959413197267869,0.10050180598888273,-0.02862220781468535,3.7106042604601126,0.05973036380274115,,-0.036367644170875124,0.6931471805599452,-0.05195765173774669,0.7439223656063283,,,,
2157,3.5032583347756434,,-0.02641147722683584,3.2810361125534246,,,-0.05715841383994835,inf,0.014481238575696276,0.8355397163465568,,,,
2158,3.0717623443014803,0.02020383397764517,0.09505885094672689,3.458071270078808,0.004594596203348292,,-0.05715841383994835,,0.013848010511261055,0.7083809775894963,,,,
2159,3.6644977792004605,,-0.05454545454545449,3.6644977792004605,,,-0.07410797215372167,,0.01778247078096984,0.8075396739112117,,,,
2160,3.652360854071156,0.017164204123369456,0.029280484932401343,3.2591778777364504,0.1691478839292467,,-0.06899287148695166,,0.06721522374780164,0.9123132637620586,,,,
2161,3.859907891213406,0.15543323036582385,0.1319287432460918,3.2134627164458345,0.0950016992780169,,-0.06062462181643502,,0.046726336159535364,0.9498163231514791,,,,
2162,4.019679965127594,0.05739171942982676,-0.010735730848074396,3.968663529902341,0.014756415169648741,,-0.037740327982846544,,-0.0245399608332445,0.8793644573717372,,,,
